"BehaviorSpace results (NetLogo 6.1.1)"
"model.nlogo"
"vary-ld-threshold"
"06/27/2020 16:38:40:011 +0100"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"0","49","0","49"
"[run number]","initial-inf","duration","imposed-lockdown?","control-measures?","isolate-symptomatics?","test-and-trace?","shelter-at-risk?","closed-system?","lockdown-threshold","control-threshold","isolate-threshold","testtrace-threshold","shelter-threshold","lockdown-strictness","protection-strength","isolation-strictness","travel-strictness","shelter-adherance","sym-test-coverage","asym-test-coverage","p-infect-init","p-death","z-contact-min","asym-infections","incubation-mean","incubation-stdev","recovery-mean","recovery-stdev","death-mean","death-stdev","immunity-mean","iso-countdown-max","mean-iso-reduction","min-pxcor","min-pycor","max-pxcor","max-pycor","[step]","count susceptibles","count latents","count symptomatics","count asymptomatics","count recovereds","count deads","count.locked","currently-locked?","num-contacts","dead-0-29","dead-30-59","dead-60+"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","32","86754","0","473","725","2003","45","89955","true","0","3","10","32"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","33","86754","0","414","614","2173","45","89955","true","0","3","10","32"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","34","86754","0","355","531","2315","45","89955","true","0","3","10","32"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","35","86754","0","295","444","2461","46","89954","true","0","3","10","33"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","36","86754","0","238","359","2602","47","89953","true","0","3","10","34"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","37","86754","0","193","288","2718","47","89953","true","0","3","10","34"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","38","86754","0","169","224","2806","47","89953","true","0","3","10","34"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","39","86754","0","132","170","2897","47","89953","true","0","3","10","34"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","40","86754","0","103","135","2961","47","89953","true","0","3","10","34"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","41","86754","0","77","113","3009","47","89953","true","0","3","10","34"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","42","86754","0","52","93","3053","48","89952","true","0","3","10","35"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","43","86754","0","42","75","3081","48","89952","true","0","3","10","35"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","44","86754","0","29","59","3110","48","89952","true","0","3","10","35"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","45","86754","0","22","48","3128","48","89952","true","0","3","10","35"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","46","86754","0","11","34","3153","48","89952","true","0","3","10","35"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","47","86754","0","6","22","3169","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","48","86754","0","3","19","3175","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","49","86754","0","3","16","3178","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","50","86754","0","3","10","3184","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","51","86754","0","1","6","3190","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","52","86754","0","0","5","3192","49","0","false","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","53","86744","10","0","3","3194","49","0","false","538078","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","54","86721","33","0","0","3197","49","0","false","538078","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","55","86678","76","0","0","3197","49","0","false","538078","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","56","86602","152","0","0","3197","49","0","false","538078","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","57","86502","251","1","0","3197","49","89951","true","538078","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","58","86502","247","3","2","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","59","86502","227","12","13","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","60","86502","194","33","25","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","61","86502","159","46","47","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","62","86502","109","69","74","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","63","86502","67","88","97","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","64","86502","41","93","118","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","65","86502","25","98","129","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","66","86502","16","100","136","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","67","86502","8","103","141","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","68","86502","6","103","143","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","69","86502","2","105","145","3197","49","89951","true","0","3","10","36"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","70","86502","2","104","145","3197","50","89950","true","0","3","10","37"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","71","86502","1","103","146","3197","51","89949","true","0","3","10","38"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","72","86502","1","101","146","3197","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","73","86502","0","101","146","3198","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","74","86502","0","99","145","3201","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","75","86502","0","93","140","3212","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","76","86502","0","93","135","3217","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","77","86502","0","85","127","3233","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","78","86502","0","76","124","3245","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","79","86502","0","71","122","3252","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","80","86502","0","65","118","3262","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","81","86502","0","58","108","3279","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","82","86502","0","49","99","3297","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","83","86502","0","42","93","3310","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","84","86502","0","38","86","3321","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","85","86502","0","28","76","3341","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","86","86502","0","24","68","3353","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","87","86502","0","22","57","3366","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","88","86502","0","18","45","3382","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","89","86502","0","16","38","3391","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","90","86502","0","14","29","3402","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","91","86502","0","13","26","3406","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","92","86502","0","11","22","3412","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","93","86502","0","10","16","3419","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","94","86502","0","6","11","3428","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","95","86502","0","6","8","3431","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","96","86502","0","6","6","3433","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","97","86502","0","4","4","3437","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","98","86502","0","2","4","3439","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","99","86502","0","2","3","3440","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","100","86502","0","1","3","3441","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","101","86502","0","1","2","3442","53","89947","true","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","102","86502","0","0","2","3443","53","0","false","0","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","103","86500","2","0","1","3444","53","0","false","538030","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","104","86499","3","0","0","3445","53","0","false","538030","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","105","86492","10","0","0","3445","53","0","false","538030","3","11","39"
"1","0.1","3","true","false","true","false","false","false","0","1","1","1","1","100","0","100","100","0","0","0","30","2.5","2","60","1.6","0.4","20.5","6.7","16","8.21","365","14","1","0","0","299","299","106","86484","18","0","0","3445","53","0","false","538030","3","11","39"
